Rule,Confidence
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo, Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {dolgo}",1.0
"{srednje} => {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Učitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Učitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Vzgojitelj}, {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj} => {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19} => {Učitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19}, {Učitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Vzgojitelj, srednje}, {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj, srednje} => {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {srednje}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19} => {srednje}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje}, {Drugi delavci} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{srednje} => {Okužba s Covid-19, srednje}, {Drugi delavci}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje} => {Drugi delavci}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje}, {Drugi delavci} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje}, {Drugi delavci}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Učitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Učitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo, Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Vzgojitelj, srednje}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj, srednje} => {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj, srednje}, {Drugi delavci} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {Okužba s Covid-19}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, Učitelj, srednje}, {Okužba s Covid-19} => {Drugi delavci}, {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19, Učitelj, srednje}, {Okužba s Covid-19}, {Drugi delavci} => {Okužba s Covid-19, dolgo}",1.0
"{Učitelj, srednje} => {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Sum na okužbo, srednje} => {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Sum na okužbo, srednje}, {Vzgojitelj, srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Sum na okužbo, srednje}, {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19, srednje}, {srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19, srednje} => {srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19, srednje}, {srednje} => {dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19, srednje}, {srednje}, {dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Sum na okužbo}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Sum na okužbo} => {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {srednje}, {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19} => {srednje}, {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje} => {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Vzgojitelj, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Vzgojitelj, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Drugi delavci}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje}, {Drugi delavci} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Sum na okužbo, Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {Drugi strokovni delavec, Okužba s Covid-19}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, Učitelj, srednje}, {Drugi strokovni delavec, Okužba s Covid-19} => {Okužba s Covid-19, dolgo}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19, srednje}, {srednje}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19, srednje} => {srednje}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19, srednje}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19, srednje}, {srednje}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19, srednje}, {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{Učitelj, srednje}, {Okužba s Covid-19, srednje} => {Drugi delavci, Okužba s Covid-19, dolgo}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj, srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj, srednje}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje} => {dolgo}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj, srednje}, {dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Vzgojitelj, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Vzgojitelj, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Vzgojitelj, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19, dolgo}",1.0
"{Okužba s Covid-19, srednje} => {Učitelj}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Učitelj} => {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Učitelj}, {srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje}, {Učitelj}, {srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Vzgojitelj, srednje} => {Okužba s Covid-19, dolgo}",1.0
"{Učitelj, srednje} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Učitelj, srednje}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj} => {Okužba s Covid-19}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj}, {Okužba s Covid-19} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj}, {Okužba s Covid-19}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj, srednje} => {Okužba s Covid-19, dolgo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj, srednje}, {Okužba s Covid-19, dolgo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo, Vzgojitelj}, {Okužba s Covid-19, dolgo}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj} => {Okužba s Covid-19, dolgo}",1.0
"{srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {dolgo}, {Okužba s Covid-19}",0.9166666666666666
