Rule,Confidence
"{srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {srednje}, {Sum na okužbo, srednje}",0.75
"{srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {srednje}, {Sum na okužbo, srednje}",0.8181818181818182
"{srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {srednje}, {Sum na okužbo, srednje}",0.9
"{srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo, srednje}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo, srednje}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo, srednje}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19, srednje} => {srednje}, {Sum na okužbo, srednje}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19, srednje}, {srednje} => {Sum na okužbo, srednje}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo, srednje}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.75
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo, srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo, srednje}",1.0
