Rule,Confidence
"{Učitelj}, {Sum na okužbo}, {Sum na okužbo, srednje}, {Sum na okužbo} => {Sum na okužbo}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19}, {srednje}, {srednje}, {Učitelj}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19}, {srednje}, {srednje}, {Učitelj}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19} => {srednje}, {srednje}, {Učitelj}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19}, {srednje} => {srednje}, {Učitelj}",0.9
"{srednje}, {srednje}, {Okužba s Covid-19}, {srednje}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Drugi delavci, srednje}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje} => {Drugi delavci, srednje}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje}, {Drugi delavci, srednje} => {Okužba s Covid-19}",0.9090909090909091
"{Drugi delavci, Okužba s Covid-19, srednje} => {Sum na okužbo, kratko}, {kratko}",0.8181818181818182
"{Drugi delavci, Okužba s Covid-19, srednje}, {Sum na okužbo, kratko} => {kratko}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo, srednje}, {Drugi delavci}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo, srednje} => {Drugi delavci}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo, srednje}, {Drugi delavci} => {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, Učitelj} => {srednje}, {Okužba s Covid-19}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje} => {Okužba s Covid-19}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje}, {Okužba s Covid-19} => {srednje}, {Učitelj}",0.8181818181818182
"{Okužba s Covid-19, Učitelj}, {srednje}, {Okužba s Covid-19}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19} => {srednje}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.75
"{Okužba s Covid-19}, {srednje} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {kratko}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {kratko}",1.0
"{srednje} => {srednje}, {srednje}, {Drugi strokovni delavec, srednje}, {srednje}",0.75
"{srednje}, {srednje} => {srednje}, {Drugi strokovni delavec, srednje}, {srednje}",0.75
"{srednje}, {srednje}, {srednje} => {Drugi strokovni delavec, srednje}, {srednje}",0.8181818181818182
"{srednje}, {srednje}, {srednje}, {Drugi strokovni delavec, srednje} => {srednje}",1.0
"{Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Učitelj}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Učitelj}",1.0
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo}",0.8181818181818182
"{srednje} => {srednje}, {Drugi strokovni delavec, srednje}, {Sum na okužbo}, {srednje}",0.75
"{srednje}, {srednje} => {Drugi strokovni delavec, srednje}, {Sum na okužbo}, {srednje}",0.75
"{srednje}, {srednje}, {Drugi strokovni delavec, srednje} => {Sum na okužbo}, {srednje}",1.0
"{srednje}, {srednje}, {Drugi strokovni delavec, srednje}, {Sum na okužbo} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo, Učitelj}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Drugi strokovni delavec, Okužba s Covid-19} => {Sum na okužbo, Učitelj}",1.0
"{srednje} => {srednje}, {Sum na okužbo, kratko}, {Vzgojitelj, srednje}",0.75
"{srednje}, {srednje} => {Sum na okužbo, kratko}, {Vzgojitelj, srednje}",0.75
"{srednje}, {srednje}, {Sum na okužbo, kratko} => {Vzgojitelj, srednje}",0.9
"{srednje} => {srednje}, {Drugi strokovni delavec}, {Sum na okužbo}, {Sum na okužbo}, {srednje}",0.75
"{srednje}, {srednje} => {Drugi strokovni delavec}, {Sum na okužbo}, {Sum na okužbo}, {srednje}",0.75
"{srednje}, {srednje}, {Drugi strokovni delavec} => {Sum na okužbo}, {Sum na okužbo}, {srednje}",1.0
"{srednje}, {srednje}, {Drugi strokovni delavec}, {Sum na okužbo} => {Sum na okužbo}, {srednje}",1.0
"{srednje}, {srednje}, {Drugi strokovni delavec}, {Sum na okužbo}, {Sum na okužbo} => {srednje}",1.0
"{Okužba s Covid-19} => {srednje}, {srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje} => {srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Okužba s Covid-19, srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Okužba s Covid-19, srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Okužba s Covid-19, srednje} => {srednje}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {srednje}, {Sum na okužbo}, {Drugi delavci}",0.9090909090909091
"{Okužba s Covid-19, Učitelj, srednje}, {srednje} => {Sum na okužbo}, {Drugi delavci}",0.9090909090909091
"{Okužba s Covid-19, Učitelj, srednje}, {srednje}, {Sum na okužbo} => {Drugi delavci}",0.9090909090909091
"{Okužba s Covid-19} => {srednje}, {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje}, {Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje}, {Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9
"{Okužba s Covid-19}, {srednje}, {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Učitelj}, {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Učitelj}, {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Učitelj} => {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Učitelj}, {Sum na okužbo} => {Sum na okužbo}",0.9
"{srednje} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje}",0.75
"{srednje}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}",0.8181818181818182
"{srednje}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}",0.8181818181818182
"{srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Drugi delavci}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Drugi delavci}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Drugi delavci}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Drugi delavci}",0.9
"{Okužba s Covid-19, srednje} => {srednje}, {Sum na okužbo, kratko}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje} => {Sum na okužbo, kratko}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo, kratko} => {Sum na okužbo}",0.9
"{Učitelj, srednje} => {Sum na okužbo}, {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.75
"{Učitelj, srednje}, {Sum na okužbo} => {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Učitelj, srednje}, {Sum na okužbo}, {Sum na okužbo, srednje} => {Okužba s Covid-19}",0.9
"{Učitelj, srednje} => {Drugi delavci, srednje}, {srednje}, {Učitelj}",0.8333333333333334
"{Učitelj, srednje}, {Drugi delavci, srednje} => {srednje}, {Učitelj}",0.9090909090909091
"{Učitelj, srednje}, {Drugi delavci, srednje}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19, Učitelj} => {Okužba s Covid-19}, {srednje}, {Drugi delavci}, {Učitelj}",0.75
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19} => {srednje}, {Drugi delavci}, {Učitelj}",0.8181818181818182
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19}, {srednje} => {Drugi delavci}, {Učitelj}",0.9
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19}, {srednje}, {Drugi delavci} => {Učitelj}",0.9
"{Okužba s Covid-19} => {Drugi strokovni delavec, Okužba s Covid-19, srednje}, {Sum na okužbo}, {Sum na okužbo}",0.75
"{Okužba s Covid-19}, {Drugi strokovni delavec, Okužba s Covid-19, srednje} => {Sum na okužbo}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Drugi strokovni delavec, Okužba s Covid-19, srednje}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, Učitelj} => {srednje}, {Sum na okužbo, srednje}, {Sum na okužbo}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje} => {Sum na okužbo, srednje}, {Sum na okužbo}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje}, {Sum na okužbo, srednje} => {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, Učitelj} => {srednje}, {Sum na okužbo}, {Sum na okužbo, kratko}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje} => {Sum na okužbo}, {Sum na okužbo, kratko}",0.75
"{Okužba s Covid-19, Učitelj}, {srednje}, {Sum na okužbo} => {Sum na okužbo, kratko}",0.75
"{Okužba s Covid-19, srednje} => {Drugi delavci, srednje}, {Sum na okužbo, kratko}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Drugi delavci, srednje} => {Sum na okužbo, kratko}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Drugi strokovni delavec, Okužba s Covid-19} => {Sum na okužbo}, {Sum na okužbo}",1.0
"{Okužba s Covid-19, srednje}, {Drugi strokovni delavec, Okužba s Covid-19}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo, kratko}, {Sum na okužbo, srednje}",0.75
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo, kratko}, {Sum na okužbo, srednje}",0.8181818181818182
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo, kratko} => {Sum na okužbo, srednje}",1.0
"{Učitelj, srednje} => {Sum na okužbo, Učitelj}, {Sum na okužbo}, {Sum na okužbo}",0.75
"{Učitelj, srednje}, {Sum na okužbo, Učitelj} => {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Učitelj, srednje}, {Sum na okužbo, Učitelj}, {Sum na okužbo} => {Sum na okužbo}",0.9
"{Okužba s Covid-19} => {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Sum na okužbo} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Sum na okužbo}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Okužba s Covid-19}",0.9
"{Okužba s Covid-19}, {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}",1.0
"{Učitelj, srednje} => {Sum na okužbo, srednje}, {srednje}, {Učitelj}",0.75
"{Učitelj, srednje}, {Sum na okužbo, srednje} => {srednje}, {Učitelj}",0.8181818181818182
"{Učitelj, srednje}, {Sum na okužbo, srednje}, {srednje} => {Učitelj}",0.8181818181818182
"{Učitelj} => {srednje}, {Sum na okužbo, srednje}, {Sum na okužbo}, {Sum na okužbo}",0.75
"{Učitelj}, {srednje} => {Sum na okužbo, srednje}, {Sum na okužbo}, {Sum na okužbo}",0.75
"{Učitelj}, {srednje}, {Sum na okužbo, srednje} => {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{Učitelj}, {srednje}, {Sum na okužbo, srednje}, {Sum na okužbo} => {Sum na okužbo}",0.9
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Sum na okužbo}, {Sum na okužbo}",0.75
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Sum na okužbo}, {Sum na okužbo}",0.8181818181818182
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Sum na okužbo}, {Sum na okužbo}",0.9
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Sum na okužbo}, {Sum na okužbo}",0.9
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {Sum na okužbo}, {Vzgojitelj}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, Učitelj, srednje}, {Sum na okužbo} => {Vzgojitelj}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, Učitelj, srednje}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19, Učitelj} => {Okužba s Covid-19, srednje}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19, srednje} => {srednje}, {Učitelj}",0.9
"{Okužba s Covid-19, Učitelj}, {Okužba s Covid-19, srednje}, {srednje} => {Učitelj}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.8333333333333334
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Vzgojitelj, srednje}, {Okužba s Covid-19}",0.9090909090909091
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Vzgojitelj, srednje} => {Okužba s Covid-19}",0.9090909090909091
"{srednje} => {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo, srednje}, {srednje}",0.75
"{srednje}, {Sum na okužbo} => {Okužba s Covid-19}, {Sum na okužbo, srednje}, {srednje}",0.75
"{srednje}, {Sum na okužbo}, {Okužba s Covid-19} => {Sum na okužbo, srednje}, {srednje}",0.9
"{srednje}, {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo, srednje} => {srednje}",1.0
"{srednje} => {Sum na okužbo}, {Sum na okužbo}, {srednje}, {srednje}, {Okužba s Covid-19}",0.75
"{srednje}, {Sum na okužbo} => {Sum na okužbo}, {srednje}, {srednje}, {Okužba s Covid-19}",0.75
"{srednje}, {Sum na okužbo}, {Sum na okužbo} => {srednje}, {srednje}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {Sum na okužbo}, {Sum na okužbo}, {srednje} => {srednje}, {Okužba s Covid-19}",0.8181818181818182
"{srednje}, {Sum na okužbo}, {Sum na okužbo}, {srednje}, {srednje} => {Okužba s Covid-19}",0.8181818181818182
"{Učitelj} => {srednje}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.75
"{Učitelj}, {srednje} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.75
"{Učitelj}, {srednje}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.75
"{Učitelj}, {srednje}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}",0.8181818181818182
"{Učitelj}, {srednje}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}",1.0
"{Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Sum na okužbo}, {Sum na okužbo}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Sum na okužbo}, {Sum na okužbo}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Sum na okužbo}, {Sum na okužbo}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Sum na okužbo} => {Sum na okužbo}, {srednje}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Sum na okužbo}, {Sum na okužbo} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {Sum na okužbo, srednje}, {Sum na okužbo}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {Sum na okužbo, srednje}, {Sum na okužbo}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {Sum na okužbo, srednje} => {Sum na okužbo}",1.0
"{srednje} => {srednje}, {srednje}, {srednje}, {srednje}, {kratko}",0.75
"{srednje}, {srednje} => {srednje}, {srednje}, {srednje}, {kratko}",0.75
"{srednje}, {srednje}, {srednje} => {srednje}, {srednje}, {kratko}",0.8181818181818182
"{srednje}, {srednje}, {srednje}, {srednje} => {srednje}, {kratko}",0.8181818181818182
"{srednje}, {srednje}, {srednje}, {srednje}, {srednje} => {kratko}",0.9
"{Okužba s Covid-19} => {Drugi strokovni delavec, srednje}, {Sum na okužbo, kratko}, {kratko}",0.75
"{Okužba s Covid-19}, {Drugi strokovni delavec, srednje} => {Sum na okužbo, kratko}, {kratko}",1.0
"{Okužba s Covid-19}, {Drugi strokovni delavec, srednje}, {Sum na okužbo, kratko} => {kratko}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {srednje}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {srednje}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {srednje}",0.8181818181818182
"{srednje}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {srednje}",1.0
"{srednje}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {srednje}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {Drugi strokovni delavec, srednje}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, Učitelj, srednje}, {Drugi strokovni delavec, srednje} => {Sum na okužbo}",1.0
"{Okužba s Covid-19} => {Sum na okužbo, srednje}, {srednje}, {Drugi delavci}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, srednje} => {srednje}, {Drugi delavci}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, srednje}, {srednje} => {Drugi delavci}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Sum na okužbo, srednje}, {srednje}, {Drugi delavci} => {Okužba s Covid-19}",0.8181818181818182
"{Učitelj} => {Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo}, {srednje}",0.75
"{Učitelj}, {Okužba s Covid-19, srednje} => {srednje}, {Sum na okužbo}, {srednje}",0.9
"{Učitelj}, {Okužba s Covid-19, srednje}, {srednje} => {Sum na okužbo}, {srednje}",0.9
"{Učitelj}, {Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo} => {srednje}",1.0
"{Okužba s Covid-19, srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Učitelj}",0.9090909090909091
"{Okužba s Covid-19, srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Učitelj}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}, {Sum na okužbo, srednje}",0.75
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Sum na okužbo, srednje}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Sum na okužbo, srednje}",0.9
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Sum na okužbo, srednje}",0.9
"{Okužba s Covid-19} => {srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {srednje}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {srednje}, {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9
"{Učitelj} => {Okužba s Covid-19, srednje}, {srednje}, {Sum na okužbo, Vzgojitelj}",0.75
"{Učitelj}, {Okužba s Covid-19, srednje} => {srednje}, {Sum na okužbo, Vzgojitelj}",0.9
"{Učitelj}, {Okužba s Covid-19, srednje}, {srednje} => {Sum na okužbo, Vzgojitelj}",0.9
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {Sum na okužbo, Učitelj, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo, Učitelj, srednje} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19} => {Sum na okužbo}, {Sum na okužbo}, {srednje}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19}, {Sum na okužbo} => {Sum na okužbo}, {srednje}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo} => {srednje}, {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo}, {srednje} => {srednje}, {Učitelj}",0.75
"{Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo}, {srednje}, {srednje} => {Učitelj}",0.8181818181818182
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19, srednje}, {Sum na okužbo}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo, srednje}",0.75
"{Učitelj}, {Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo, srednje}",0.75
"{Učitelj}, {Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo, srednje}",0.75
"{Učitelj}, {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo, srednje}",0.8181818181818182
"{srednje} => {Sum na okužbo}, {srednje}, {srednje}, {Okužba s Covid-19}, {Učitelj}",0.75
"{srednje}, {Sum na okužbo} => {srednje}, {srednje}, {Okužba s Covid-19}, {Učitelj}",0.75
"{srednje}, {Sum na okužbo}, {srednje} => {srednje}, {Okužba s Covid-19}, {Učitelj}",0.8181818181818182
"{srednje}, {Sum na okužbo}, {srednje}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.8181818181818182
"{srednje}, {Sum na okužbo}, {srednje}, {srednje}, {Okužba s Covid-19} => {Učitelj}",0.9
"{srednje} => {Okužba s Covid-19}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}, {Sum na okužbo}",0.75
"{srednje}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}, {srednje}, {Sum na okužbo}",0.8181818181818182
"{srednje}, {Okužba s Covid-19}, {Drugi strokovni delavec} => {Sum na okužbo}, {srednje}, {Sum na okužbo}",1.0
"{srednje}, {Okužba s Covid-19}, {Drugi strokovni delavec}, {Sum na okužbo} => {srednje}, {Sum na okužbo}",1.0
"{srednje}, {Okužba s Covid-19}, {Drugi strokovni delavec}, {Sum na okužbo}, {srednje} => {Sum na okužbo}",1.0
"{Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {srednje}, {srednje}, {Okužba s Covid-19}",0.75
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {srednje}, {srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {srednje} => {srednje}, {Okužba s Covid-19}",0.8181818181818182
"{Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {srednje}, {srednje} => {Okužba s Covid-19}",0.9
"{Okužba s Covid-19, Učitelj} => {Sum na okužbo}, {srednje}, {Vzgojitelj}, {Učitelj}",0.75
"{Okužba s Covid-19, Učitelj}, {Sum na okužbo} => {srednje}, {Vzgojitelj}, {Učitelj}",0.75
