Rule,Confidence
"{Učitelj}, {Okužba s Covid-19}, {Učitelj} => {srednje}",1.0
"{Učitelj} => {Sum na okužbo}, {kratko}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {kratko}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {kratko} => {srednje}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Vzgojitelj} => {srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {srednje}, {kratko}",1.0
"{srednje}, {Okužba s Covid-19} => {srednje}, {kratko}",1.0
"{srednje}, {Okužba s Covid-19}, {srednje} => {kratko}",1.0
"{Okužba s Covid-19, srednje} => {Drugi delavci, srednje}",0.9166666666666666
"{Sum na okužbo} => {Okužba s Covid-19, srednje}, {Drugi strokovni delavec}",1.0
"{Sum na okužbo}, {Okužba s Covid-19, srednje} => {Drugi strokovni delavec}",1.0
"{srednje} => {Sum na okužbo, srednje}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {Sum na okužbo, srednje} => {Drugi strokovni delavec}",0.9166666666666666
"{Učitelj, srednje} => {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj, srednje}, {srednje} => {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19, Učitelj} => {Okužba s Covid-19, Vzgojitelj}",0.9166666666666666
"{srednje} => {kratko}, {srednje}, {srednje}",0.9166666666666666
"{srednje}, {kratko} => {srednje}, {srednje}",0.9166666666666666
"{srednje}, {kratko}, {srednje} => {srednje}",1.0
"{srednje} => {Drugi strokovni delavec}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Drugi strokovni delavec} => {srednje}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Drugi strokovni delavec}, {srednje} => {Sum na okužbo}",1.0
"{Učitelj, srednje} => {Vzgojitelj}, {Sum na okužbo}",0.9166666666666666
"{Učitelj, srednje}, {Vzgojitelj} => {Sum na okužbo}",1.0
"{Učitelj} => {Vzgojitelj}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {Vzgojitelj} => {srednje}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo, Učitelj} => {srednje}, {Okužba s Covid-19}",1.0
"{Sum na okužbo, Učitelj}, {srednje} => {Okužba s Covid-19}",1.0
"{Drugi delavci} => {Učitelj}, {Sum na okužbo}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Učitelj} => {Sum na okužbo}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Učitelj}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{srednje} => {Sum na okužbo}, {Vzgojitelj}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Vzgojitelj}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}",1.0
"{Učitelj} => {Sum na okužbo, Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Sum na okužbo, Učitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19}, {srednje}",1.0
"{Okužba s Covid-19, srednje}, {Okužba s Covid-19} => {srednje}",1.0
"{Sum na okužbo} => {Sum na okužbo}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {Sum na okužbo} => {srednje}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {Sum na okužbo}, {srednje} => {Sum na okužbo}",1.0
"{dolgo} => {Okužba s Covid-19}, {Vzgojitelj}, {Okužba s Covid-19}",0.9166666666666666
"{dolgo}, {Okužba s Covid-19} => {Vzgojitelj}, {Okužba s Covid-19}",0.9166666666666666
"{dolgo}, {Okužba s Covid-19}, {Vzgojitelj} => {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo} => {srednje}, {Okužba s Covid-19}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {srednje}",1.0
"{Sum na okužbo}, {srednje}, {Okužba s Covid-19} => {srednje}",1.0
"{Okužba s Covid-19} => {kratko}, {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {kratko} => {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {kratko}, {srednje} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Drugi delavci}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Drugi delavci}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Drugi delavci} => {kratko}",1.0
"{Učitelj} => {Sum na okužbo}, {Okužba s Covid-19, Učitelj}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {Okužba s Covid-19, Učitelj}",0.9166666666666666
"{Okužba s Covid-19, Učitelj} => {kratko}, {kratko}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {kratko} => {kratko}",0.9166666666666666
"{srednje} => {dolgo}, {srednje}, {kratko}",0.9166666666666666
"{srednje}, {dolgo} => {srednje}, {kratko}",0.9166666666666666
"{srednje}, {dolgo}, {srednje} => {kratko}",1.0
"{srednje} => {kratko}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {kratko} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {kratko}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9166666666666666
"{srednje} => {srednje}, {Vzgojitelj}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {srednje} => {Vzgojitelj}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {srednje}, {Vzgojitelj} => {Drugi strokovni delavec}",1.0
"{srednje} => {Drugi delavci}, {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Drugi delavci} => {Učitelj}, {Okužba s Covid-19}",1.0
"{srednje}, {Drugi delavci}, {Učitelj} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {srednje}, {Drugi strokovni delavec, Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Drugi strokovni delavec, Sum na okužbo}",0.9166666666666666
"{Sum na okužbo} => {Učitelj}, {Sum na okužbo}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {Učitelj} => {Sum na okužbo}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {Učitelj}, {Sum na okužbo} => {Okužba s Covid-19}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {kratko}, {kratko}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {kratko}, {kratko}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {kratko} => {kratko}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Okužba s Covid-19}, {Učitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Učitelj}, {Učitelj}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Učitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Učitelj} => {kratko}",1.0
"{srednje} => {srednje}, {kratko}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {srednje} => {kratko}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {srednje}, {kratko} => {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo} => {srednje}, {Okužba s Covid-19, srednje}",1.0
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19, srednje}",1.0
"{Učitelj} => {Učitelj}, {Drugi delavci, Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj} => {Drugi delavci, Okužba s Covid-19}",0.9166666666666666
"{srednje} => {Učitelj}, {Okužba s Covid-19}, {srednje}",0.9166666666666666
"{srednje}, {Učitelj} => {Okužba s Covid-19}, {srednje}",1.0
"{srednje}, {Učitelj}, {Okužba s Covid-19} => {srednje}",1.0
"{Učitelj} => {Sum na okužbo}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {srednje}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {srednje} => {Sum na okužbo}",1.0
"{srednje} => {Sum na okužbo}, {Sum na okužbo}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Sum na okužbo}, {Drugi strokovni delavec}",0.9166666666666666
"{srednje}, {Sum na okužbo}, {Sum na okužbo} => {Drugi strokovni delavec}",0.9166666666666666
"{Sum na okužbo} => {kratko}, {srednje}, {kratko}",0.9166666666666666
"{Sum na okužbo}, {kratko} => {srednje}, {kratko}",0.9166666666666666
"{Sum na okužbo}, {kratko}, {srednje} => {kratko}",1.0
"{Okužba s Covid-19} => {Učitelj}, {Sum na okužbo}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Sum na okužbo} => {kratko}",1.0
"{srednje} => {Sum na okužbo, Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Sum na okužbo, Učitelj} => {Okužba s Covid-19}",1.0
"{Učitelj} => {srednje}, {Okužba s Covid-19}, {srednje}",1.0
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {srednje}",1.0
"{Učitelj}, {srednje}, {Okužba s Covid-19} => {srednje}",1.0
"{kratko} => {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{kratko}, {Sum na okužbo} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{kratko}, {Sum na okužbo}, {Okužba s Covid-19} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, srednje} => {Okužba s Covid-19, Vzgojitelj}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19}, {srednje}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Učitelj}, {Drugi delavci}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Drugi delavci}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Drugi delavci} => {kratko}",1.0
"{Drugi delavci} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Sum na okužbo, Učitelj}, {kratko}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo, Učitelj} => {kratko}",1.0
"{Učitelj, dolgo} => {Vzgojitelj}, {Vzgojitelj}",0.9166666666666666
"{Učitelj, dolgo}, {Vzgojitelj} => {Vzgojitelj}",1.0
"{dolgo} => {srednje}, {srednje}, {srednje}",1.0
"{dolgo}, {srednje} => {srednje}, {srednje}",1.0
"{dolgo}, {srednje}, {srednje} => {srednje}",1.0
"{Učitelj} => {Okužba s Covid-19}, {srednje}, {dolgo}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {srednje}, {dolgo}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {srednje} => {dolgo}",0.9166666666666666
"{srednje} => {Sum na okužbo}, {Okužba s Covid-19, Učitelj}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Okužba s Covid-19, Učitelj}",0.9166666666666666
"{srednje} => {dolgo}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {dolgo}, {Okužba s Covid-19} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, Učitelj} => {Sum na okužbo}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, Učitelj}, {Sum na okužbo} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Drugi delavci} => {srednje}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Drugi delavci}, {srednje} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, Učitelj, srednje} => {dolgo}",0.9166666666666666
"{Drugi delavci} => {kratko}, {Vzgojitelj}, {Sum na okužbo}",1.0
"{Drugi delavci}, {kratko} => {Vzgojitelj}, {Sum na okužbo}",1.0
"{Drugi delavci}, {kratko}, {Vzgojitelj} => {Sum na okužbo}",1.0
"{kratko} => {srednje}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{kratko}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{kratko}, {srednje}, {Okužba s Covid-19} => {Sum na okužbo}",1.0
"{Drugi delavci} => {Okužba s Covid-19}, {srednje}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {srednje}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo} => {srednje}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Sum na okužbo}, {srednje}, {Vzgojitelj} => {srednje}",1.0
"{Učitelj} => {Sum na okužbo, kratko}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {Sum na okužbo, kratko} => {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo} => {Okužba s Covid-19, srednje}, {kratko}",1.0
"{Sum na okužbo}, {Okužba s Covid-19, srednje} => {kratko}",1.0
"{srednje} => {Sum na okužbo, srednje}, {kratko}",1.0
"{srednje}, {Sum na okužbo, srednje} => {kratko}",1.0
"{srednje} => {Učitelj}, {Sum na okužbo}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Učitelj} => {Sum na okužbo}, {Sum na okužbo}",1.0
"{srednje}, {Učitelj}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Drugi delavci}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Drugi delavci}",0.9166666666666666
"{srednje} => {Učitelj}, {Drugi delavci}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Učitelj} => {Drugi delavci}, {Sum na okužbo}",1.0
"{srednje}, {Učitelj}, {Drugi delavci} => {Sum na okužbo}",1.0
"{Učitelj} => {srednje}, {Sum na okužbo}, {Sum na okužbo}",1.0
"{Učitelj}, {srednje} => {Sum na okužbo}, {Sum na okužbo}",1.0
"{Učitelj}, {srednje}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {kratko}, {Učitelj}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19} => {kratko}, {Učitelj}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19}, {kratko} => {Učitelj}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19, srednje}, {Okužba s Covid-19}",1.0
"{Učitelj}, {Okužba s Covid-19, srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, srednje} => {Sum na okužbo}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, srednje}, {Sum na okužbo} => {Vzgojitelj}",0.9166666666666666
"{Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {Vzgojitelj} => {srednje}",0.9166666666666666
"{Okužba s Covid-19, Učitelj} => {Učitelj}, {Drugi delavci}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {Učitelj} => {Drugi delavci}",1.0
"{Učitelj} => {dolgo}, {srednje}, {srednje}",0.9166666666666666
"{Učitelj}, {dolgo} => {srednje}, {srednje}",0.9166666666666666
"{Učitelj}, {dolgo}, {srednje} => {srednje}",1.0
"{Učitelj} => {kratko}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {kratko}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {Vzgojitelj}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj} => {srednje}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo} => {srednje}, {kratko}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {kratko}, {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo}, {srednje}, {kratko} => {Sum na okužbo}",0.9166666666666666
"{kratko} => {srednje}, {Sum na okužbo, srednje}",0.9166666666666666
"{kratko}, {srednje} => {Sum na okužbo, srednje}",1.0
"{Učitelj} => {srednje}, {Vzgojitelj}, {srednje}",0.9166666666666666
"{Učitelj}, {srednje} => {Vzgojitelj}, {srednje}",0.9166666666666666
"{Učitelj}, {srednje}, {Vzgojitelj} => {srednje}",1.0
"{Okužba s Covid-19} => {srednje}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9166666666666666
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Drugi strokovni delavec}",1.0
"{srednje}, {Okužba s Covid-19} => {Sum na okužbo}, {Drugi strokovni delavec}",1.0
"{srednje}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}",1.0
"{Okužba s Covid-19, Učitelj} => {Okužba s Covid-19, Učitelj}",0.9166666666666666
"{Okužba s Covid-19} => {Učitelj}, {Sum na okužbo, srednje}",0.9166666666666666
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo, srednje}",1.0
"{Učitelj} => {Učitelj}, {srednje}, {Drugi strokovni delavec}",0.9166666666666666
"{Učitelj}, {Učitelj} => {srednje}, {Drugi strokovni delavec}",0.9166666666666666
"{Učitelj}, {Učitelj}, {srednje} => {Drugi strokovni delavec}",0.9166666666666666
"{Učitelj} => {Okužba s Covid-19, Učitelj}, {srednje}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19, Učitelj} => {srednje}",0.9166666666666666
"{Vzgojitelj, srednje} => {srednje}, {Okužba s Covid-19}",1.0
"{Vzgojitelj, srednje}, {srednje} => {Okužba s Covid-19}",1.0
"{srednje} => {Okužba s Covid-19}, {Vzgojitelj}, {Vzgojitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19} => {Vzgojitelj}, {Vzgojitelj}",0.9166666666666666
"{srednje}, {Okužba s Covid-19}, {Vzgojitelj} => {Vzgojitelj}",1.0
"{Učitelj} => {Učitelj}, {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj} => {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj}, {Učitelj} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19} => {Okužba s Covid-19}, {Učitelj}",0.9166666666666666
"{Učitelj}, {Okužba s Covid-19}, {Okužba s Covid-19} => {Učitelj}",0.9166666666666666
"{Sum na okužbo} => {srednje}, {Okužba s Covid-19}, {Drugi strokovni delavec}",1.0
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Drugi strokovni delavec}",1.0
"{Sum na okužbo}, {srednje}, {Okužba s Covid-19} => {Drugi strokovni delavec}",1.0
"{Vzgojitelj} => {srednje}, {Okužba s Covid-19, srednje}",0.9166666666666666
"{Vzgojitelj}, {srednje} => {Okužba s Covid-19, srednje}",0.9166666666666666
"{srednje} => {kratko}, {Okužba s Covid-19, srednje}",0.9166666666666666
"{srednje}, {kratko} => {Okužba s Covid-19, srednje}",0.9166666666666666
"{Učitelj} => {srednje}, {kratko}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {srednje} => {kratko}, {Sum na okužbo}",0.9166666666666666
"{Učitelj}, {srednje}, {kratko} => {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo} => {srednje}, {Drugi strokovni delavec}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {srednje} => {Drugi strokovni delavec}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {srednje}, {Drugi strokovni delavec} => {Okužba s Covid-19}",0.9166666666666666
"{Učitelj} => {Sum na okužbo, srednje}, {kratko}",1.0
"{Učitelj}, {Sum na okužbo, srednje} => {kratko}",1.0
"{Učitelj} => {Sum na okužbo}, {Drugi delavci}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {Drugi delavci}, {srednje}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {Drugi delavci} => {srednje}",1.0
"{srednje} => {Sum na okužbo}, {Sum na okužbo}, {kratko}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Sum na okužbo}, {kratko}",0.9166666666666666
"{srednje}, {Sum na okužbo}, {Sum na okužbo} => {kratko}",0.9166666666666666
"{Učitelj} => {Učitelj}, {Sum na okužbo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj} => {Sum na okužbo}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj}, {Sum na okužbo} => {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19} => {Sum na okužbo}, {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo} => {srednje}, {Okužba s Covid-19}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}",1.0
"{srednje} => {Sum na okužbo}, {Drugi delavci}, {kratko}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {Drugi delavci}, {kratko}",0.9166666666666666
"{srednje}, {Sum na okužbo}, {Drugi delavci} => {kratko}",1.0
"{Učitelj} => {Učitelj}, {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj} => {Drugi delavci}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Učitelj}, {Drugi delavci} => {Okužba s Covid-19}",1.0
"{Učitelj} => {Sum na okužbo}, {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Sum na okužbo} => {Učitelj}, {Okužba s Covid-19}",0.9166666666666666
"{Učitelj}, {Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19, dolgo} => {Vzgojitelj}, {Vzgojitelj}",0.9166666666666666
"{Okužba s Covid-19, dolgo}, {Vzgojitelj} => {Vzgojitelj}",1.0
"{dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{dolgo}, {Okužba s Covid-19} => {Sum na okužbo}, {kratko}",1.0
"{dolgo}, {Okužba s Covid-19}, {Sum na okužbo} => {kratko}",1.0
"{Okužba s Covid-19} => {srednje}, {kratko}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje} => {kratko}, {srednje}",0.9166666666666666
"{Okužba s Covid-19}, {srednje}, {kratko} => {srednje}",0.9166666666666666
"{Okužba s Covid-19} => {Okužba s Covid-19}, {Sum na okužbo, Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Okužba s Covid-19} => {Sum na okužbo, Vzgojitelj}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}, {Vzgojitelj}",0.9166666666666666
"{Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19, srednje} => {Vzgojitelj}",0.9166666666666666
"{srednje} => {srednje}, {srednje}, {Okužba s Covid-19, srednje}",0.9166666666666666
"{srednje}, {srednje} => {srednje}, {Okužba s Covid-19, srednje}",0.9166666666666666
"{srednje}, {srednje}, {srednje} => {Okužba s Covid-19, srednje}",0.9166666666666666
"{dolgo} => {Okužba s Covid-19}, {srednje}, {Sum na okužbo, srednje}",0.9166666666666666
"{dolgo}, {Okužba s Covid-19} => {srednje}, {Sum na okužbo, srednje}",0.9166666666666666
"{dolgo}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo, srednje}",0.9166666666666666
"{Okužba s Covid-19} => {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19}, {Sum na okužbo}, {Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo}",1.0
"{srednje} => {Učitelj}, {Sum na okužbo}, {Učitelj}, {srednje}",0.9166666666666666
"{srednje}, {Učitelj} => {Sum na okužbo}, {Učitelj}, {srednje}",1.0
"{srednje}, {Učitelj}, {Sum na okužbo} => {Učitelj}, {srednje}",1.0
"{srednje}, {Učitelj}, {Sum na okužbo}, {Učitelj} => {srednje}",1.0
"{dolgo} => {Sum na okužbo}, {kratko}, {Sum na okužbo, srednje}",0.9166666666666666
"{dolgo}, {Sum na okužbo} => {kratko}, {Sum na okužbo, srednje}",0.9166666666666666
"{dolgo}, {Sum na okužbo}, {kratko} => {Sum na okužbo, srednje}",0.9166666666666666
"{srednje} => {Okužba s Covid-19, srednje}, {Sum na okužbo}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19, srednje} => {Sum na okužbo}, {Okužba s Covid-19}",1.0
"{srednje}, {Okužba s Covid-19, srednje}, {Sum na okužbo} => {Okužba s Covid-19}",1.0
"{srednje} => {Učitelj}, {Drugi delavci}, {srednje}, {Sum na okužbo}",0.9166666666666666
"{srednje}, {Učitelj} => {Drugi delavci}, {srednje}, {Sum na okužbo}",1.0
"{srednje}, {Učitelj}, {Drugi delavci} => {srednje}, {Sum na okužbo}",1.0
"{srednje}, {Učitelj}, {Drugi delavci}, {srednje} => {Sum na okužbo}",1.0
"{Okužba s Covid-19, Učitelj} => {Sum na okužbo}, {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
"{Okužba s Covid-19, Učitelj}, {Sum na okužbo} => {Okužba s Covid-19}, {Sum na okužbo}",0.9166666666666666
