Rule,Confidence
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {kratko} => {Okužba s Covid-19 pri učitelju}, {VRTEC}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {kratko}, {Okužba s Covid-19 pri učitelju} => {VRTEC}",0.8888888888888888
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {kratko}, {Okužba s Covid-19 pri učitelju}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {kratko} => {Okužba s Covid-19 pri učitelju}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {kratko}, {Okužba s Covid-19 pri učitelju} => {VRTEC}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {kratko}, {Okužba s Covid-19 pri učitelju}, {VRTEC} => {srednje}",1.0
"{srednje} => {kratko, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}",0.8
"{srednje}, {kratko, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}",0.8888888888888888
"{srednje}, {kratko, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {veliko}, {VRTEC, srednje}",0.8
"{srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {veliko}, {VRTEC, srednje}",0.8
"{srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {veliko} => {VRTEC, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, kratko}, {OSNOVNA ŠOLA}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, kratko} => {OSNOVNA ŠOLA}, {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, kratko}, {OSNOVNA ŠOLA} => {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, kratko}, {OSNOVNA ŠOLA}, {srednje} => {srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.8
"{Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.8
"{Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}",0.8
"{Okužba s Covid-19 pri učitelju, kratko} => {kratko}, {srednje}, {OSNOVNA ŠOLA, srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju, kratko}, {kratko} => {srednje}, {OSNOVNA ŠOLA, srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju, kratko}, {kratko}, {srednje} => {OSNOVNA ŠOLA, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, kratko}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, kratko} => {srednje}, {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, kratko}, {srednje} => {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, kratko}, {srednje}, {srednje} => {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje} => {kratko}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {veliko} => {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA} => {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {kratko}, {srednje}, {malo}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {kratko} => {srednje}, {malo}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {kratko}, {srednje} => {malo}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {kratko}, {srednje}, {malo} => {VRTEC}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {kratko}, {srednje}, {malo}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, kratko} => {srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje} => {Okužba s Covid-19 pri učitelju}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju} => {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju}, {srednje} => {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA} => {srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju} => {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju}, {srednje} => {VRTEC, srednje}",0.8888888888888888
"{srednje} => {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.9
"{srednje}, {kratko} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.9
"{srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}, {srednje}",0.9
"{srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA} => {srednje}",1.0
"{srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje}, {srednje}",0.9
"{srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {VRTEC, srednje}, {srednje}",0.9
"{srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, kratko} => {kratko}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}",0.8
"{OSNOVNA ŠOLA, kratko}, {kratko} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}",0.8888888888888888
"{OSNOVNA ŠOLA, kratko}, {kratko}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}",0.8888888888888888
"{srednje} => {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA} => {VRTEC, srednje}, {srednje}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA}, {VRTEC, srednje} => {srednje}, {srednje}",0.8888888888888888
"{srednje}, {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje} => {srednje}",0.8888888888888888
"{srednje} => {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{srednje}, {Okužba s Covid-19 pri učitelju} => {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{srednje}, {Okužba s Covid-19 pri učitelju}, {veliko} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{srednje}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {VRTEC}",0.8888888888888888
"{srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {srednje}",0.8
"{srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {srednje}",0.8
"{srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {srednje}, {srednje}",0.8888888888888888
"{srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje} => {srednje}",1.0
"{VRTEC, srednje} => {srednje}, {VRTEC, srednje}, {srednje}",1.0
"{VRTEC, srednje}, {srednje} => {VRTEC, srednje}, {srednje}",1.0
"{VRTEC, srednje}, {srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, kratko, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, kratko, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}",1.0
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}, {VRTEC}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA} => {VRTEC}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {VRTEC, srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {malo}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {malo}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {malo}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {malo} => {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {malo}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {kratko}, {OSNOVNA ŠOLA}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {kratko} => {OSNOVNA ŠOLA}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {kratko}, {OSNOVNA ŠOLA} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {srednje}, {OSNOVNA ŠOLA}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje} => {OSNOVNA ŠOLA}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {OSNOVNA ŠOLA} => {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {OSNOVNA ŠOLA}, {srednje} => {srednje}",0.8888888888888888
"{kratko} => {srednje}, {malo}, {veliko}, {VRTEC}, {srednje}",0.8
"{kratko}, {srednje} => {malo}, {veliko}, {VRTEC}, {srednje}",0.8
"{kratko}, {srednje}, {malo} => {veliko}, {VRTEC}, {srednje}",0.8888888888888888
"{kratko}, {srednje}, {malo}, {veliko} => {VRTEC}, {srednje}",1.0
"{kratko}, {srednje}, {malo}, {veliko}, {VRTEC} => {srednje}",1.0
"{kratko} => {Okužba s Covid-19 pri učitelju, kratko}, {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}",0.8
"{kratko}, {Okužba s Covid-19 pri učitelju, kratko} => {OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}",0.8888888888888888
"{kratko}, {Okužba s Covid-19 pri učitelju, kratko}, {OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA}",0.8888888888888888
"{kratko}, {Okužba s Covid-19 pri učitelju, kratko}, {OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}",0.8888888888888888
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko, srednje} => {srednje}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko, srednje}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{kratko, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.9
"{kratko, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{kratko, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA} => {srednje}",1.0
"{OSNOVNA ŠOLA, kratko} => {VRTEC, srednje}, {OSNOVNA ŠOLA}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {VRTEC, srednje} => {OSNOVNA ŠOLA}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, kratko}, {VRTEC, srednje}, {OSNOVNA ŠOLA} => {srednje}",1.0
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {srednje}",1.0
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {kratko}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, srednje}, {kratko}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje} => {kratko}",0.8888888888888888
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}",0.9
"{srednje}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}",0.9
"{srednje}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {srednje}",0.9
"{srednje}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {srednje}",0.9
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}, {VRTEC}, {VRTEC}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA} => {VRTEC}, {VRTEC}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {VRTEC} => {VRTEC}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {Okužba s Covid-19 pri učitelju}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju} => {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {srednje}, {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {srednje}, {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje} => {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {veliko} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, kratko} => {Okužba s Covid-19 pri učitelju}, {veliko}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju} => {veliko}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju}, {veliko} => {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju}, {veliko}, {srednje} => {srednje}",1.0
"{srednje} => {srednje}, {malo, srednje}, {srednje}, {VRTEC}",0.8
"{srednje}, {srednje} => {malo, srednje}, {srednje}, {VRTEC}",0.8
"{srednje}, {srednje}, {malo, srednje} => {srednje}, {VRTEC}",1.0
"{srednje}, {srednje}, {malo, srednje}, {srednje} => {VRTEC}",1.0
"{srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, malo}",0.8
"{srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {Okužba s Covid-19 pri učitelju, malo}",0.8
"{srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {Okužba s Covid-19 pri učitelju, malo}",0.8
"{OSNOVNA ŠOLA} => {srednje}, {srednje}, {srednje}, {veliko}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {srednje} => {srednje}, {srednje}, {veliko}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {srednje}, {srednje} => {srednje}, {veliko}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje} => {veliko}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {srednje}, {srednje}, {srednje}, {veliko} => {VRTEC}",1.0
"{OSNOVNA ŠOLA, kratko} => {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje} => {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko, srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko, srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, veliko}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, veliko}",0.8
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju} => {veliko}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {veliko} => {VRTEC}",1.0
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {VRTEC}",0.8888888888888888
"{srednje} => {srednje}, {srednje}, {srednje}, {srednje}, {VRTEC}",0.8
"{srednje}, {srednje} => {srednje}, {srednje}, {srednje}, {VRTEC}",0.8
"{srednje}, {srednje}, {srednje} => {srednje}, {srednje}, {VRTEC}",0.8
"{srednje}, {srednje}, {srednje}, {srednje} => {srednje}, {VRTEC}",0.8
"{srednje}, {srednje}, {srednje}, {srednje}, {srednje} => {VRTEC}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA} => {srednje}, {malo, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {srednje} => {malo, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {srednje}, {malo, srednje} => {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje}, {malo, srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {srednje}, {malo}, {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje} => {malo}, {veliko}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje}, {malo} => {veliko}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {srednje}, {malo}, {veliko} => {srednje}",1.0
"{Okužba s Covid-19 pri učitelju, kratko} => {Okužba s Covid-19 pri učitelju}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju, kratko}, {Okužba s Covid-19 pri učitelju} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju, kratko}, {Okužba s Covid-19 pri učitelju}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {kratko}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {kratko} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {kratko}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}",0.8
