Rule,Confidence
"{9 days, srednje}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {malo}",0.6666666666666666
"{veliko} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.75
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",0.75
"{9 days} => {8. razred}, {9 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {8. razred} => {9 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{9 days}, {8. razred}, {9 days, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{9 days} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{srednje} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {9 days}",0.7
"{srednje}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {9 days}",0.7777777777777778
"{srednje}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {9 days}",0.875
"{srednje}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {9 days}",0.875
"{9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.5454545454545454
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.5454545454545454
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.75
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{9 days} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {7. razred}, {9 days}",0.5454545454545454
"{9 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {7. razred}, {9 days}",0.5454545454545454
"{9 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {7. razred} => {9 days}",0.8571428571428571
"{9 days, veliko} => {9 days, srednje}, {veliko}",0.6666666666666666
"{9 days, veliko}, {9 days, srednje} => {veliko}",1.0
"{9 days} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{veliko} => {srednje}, {2. razred}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {srednje} => {2. razred}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{veliko}, {srednje}, {2. razred} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{veliko}, {srednje}, {2. razred}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}",0.6
"{veliko}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}",0.6
"{veliko}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days}",0.6
"{veliko}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days}",0.8571428571428571
"{7. razred} => {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.6666666666666666
"{7. razred}, {veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",1.0
"{7. razred}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",1.0
"{veliko} => {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{veliko}, {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{7. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko}",0.6666666666666666
"{7. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko}",0.8571428571428571
"{7. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {veliko}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days, srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days, veliko} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}",0.6666666666666666
"{9 days, veliko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}",0.75
"{9 days, veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}",0.8571428571428571
"{veliko} => {veliko}, {9 days}, {9 days}, {9 days}",0.6
"{veliko}, {veliko} => {9 days}, {9 days}, {9 days}",0.6
"{veliko}, {veliko}, {9 days} => {9 days}, {9 days}",0.6666666666666666
"{veliko}, {veliko}, {9 days}, {9 days} => {9 days}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{9 days} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6363636363636364
"{9 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6363636363636364
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.6
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",0.8571428571428571
"{veliko} => {8. razred, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {8. razred, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko}, {8. razred, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, srednje}, {9 days}, {srednje}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje} => {9 days}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje}, {9 days} => {srednje}",0.75
"{srednje} => {srednje}, {veliko}, {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{srednje}, {srednje} => {veliko}, {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{srednje}, {srednje}, {veliko} => {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{srednje}, {srednje}, {veliko}, {srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{9 days} => {9 days}, {veliko}, {9 days, srednje}",0.5454545454545454
"{9 days}, {9 days} => {veliko}, {9 days, srednje}",0.5454545454545454
"{9 days}, {9 days}, {veliko} => {9 days, srednje}",0.75
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {9 days, srednje}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {9 days, srednje}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {9 days, srednje}",0.75
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {9 days}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {9 days}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {9 days}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {9 days}",0.75
"{8. razred, veliko} => {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{8. razred, veliko}, {veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{8. razred, veliko}, {veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {srednje}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {srednje}",0.75
"{9 days} => {8. razred}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.5454545454545454
"{9 days}, {8. razred} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.8571428571428571
"{9 days}, {8. razred}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",1.0
"{9 days} => {9 days}, {srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days} => {srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days}, {srednje} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{9 days}, {9 days}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{9 days} => {srednje}, {Okužba s Covid-19 pri učitelju}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {srednje} => {Okužba s Covid-19 pri učitelju}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days}, {srednje}, {Okužba s Covid-19 pri učitelju} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days}",1.0
"{9 days} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {9 days}",0.6363636363636364
"{9 days}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {9 days}",0.7777777777777778
"{9 days}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {9 days}",0.7777777777777778
"{9 days}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {9 days}",0.875
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {4. razred}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {4. razred}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {4. razred}",0.8571428571428571
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.75
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.7777777777777778
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.7777777777777778
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",0.7777777777777778
"{veliko} => {srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {srednje} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{veliko}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko}, {srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.7
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.875
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",0.875
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {8. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{9 days, srednje} => {srednje}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.7777777777777778
"{9 days, srednje}, {srednje} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{srednje} => {10 days, veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {10 days, veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {8 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.6
"{veliko}, {8 days} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8571428571428571
"{veliko}, {8 days}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.7777777777777778
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",0.7777777777777778
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.7777777777777778
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}",0.75
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}",0.8571428571428571
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}, {veliko}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje} => {veliko}, {9 days}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}, {veliko} => {9 days}",1.0
"{srednje} => {9 days}, {9 days}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {9 days} => {9 days}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
