Rule,Confidence
"{veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {SREDNJA ŠOLA, srednje}",0.9
"{OSNOVNA ŠOLA, veliko} => {SREDNJA ŠOLA}, {SREDNJA ŠOLA, srednje}",0.9
"{OSNOVNA ŠOLA, veliko}, {SREDNJA ŠOLA} => {SREDNJA ŠOLA, srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {SREDNJA ŠOLA, veliko}, {OSNOVNA ŠOLA, srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA, veliko} => {OSNOVNA ŠOLA, srednje}",1.0
"{srednje, veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA}, {srednje}",0.8181818181818182
"{srednje, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {SREDNJA ŠOLA}, {srednje}",0.9
"{srednje, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA} => {srednje}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {OSNOVNA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA, veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA}, {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {SREDNJA ŠOLA}, {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA, srednje}",0.75
"{srednje}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA, srednje}",0.75
"{srednje}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {OSNOVNA ŠOLA, srednje}",0.9
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko} => {srednje}, {OSNOVNA ŠOLA, srednje}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}, {srednje} => {OSNOVNA ŠOLA, srednje}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {srednje}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {srednje} => {OSNOVNA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA, veliko} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.9
"{OSNOVNA ŠOLA, veliko}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}",0.9
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8181818181818182
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.9
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}, {srednje}",0.75
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}, {srednje}",0.75
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje} => {srednje}",0.9
"{veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA}",0.8181818181818182
"{veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA}",1.0
"{veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}",0.9166666666666666
"{srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}",0.9166666666666666
"{SREDNJA ŠOLA, srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {srednje}",0.8181818181818182
"{SREDNJA ŠOLA, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, kratko} => {SREDNJA ŠOLA, srednje}, {srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, kratko}, {SREDNJA ŠOLA, srednje} => {srednje}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}",0.8333333333333334
"{srednje}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {srednje}",0.8333333333333334
"{srednje}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {srednje}",0.8333333333333334
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {srednje}, {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje} => {srednje}",1.0
"{srednje, veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA, srednje}",0.8181818181818182
"{srednje, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {SREDNJA ŠOLA, srednje}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}",0.8333333333333334
"{srednje}, {srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}",0.8333333333333334
"{srednje} => {veliko}, {SREDNJA ŠOLA}, {srednje}, {srednje}",0.75
"{srednje}, {veliko} => {SREDNJA ŠOLA}, {srednje}, {srednje}",0.9
"{srednje}, {veliko}, {SREDNJA ŠOLA} => {srednje}, {srednje}",1.0
"{srednje}, {veliko}, {SREDNJA ŠOLA}, {srednje} => {srednje}",1.0
"{srednje} => {kratko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {malo}",0.75
"{srednje}, {kratko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {malo}",0.8181818181818182
"{srednje}, {kratko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {malo}",1.0
"{srednje} => {SREDNJA ŠOLA}, {SREDNJA ŠOLA}, {malo}, {srednje}",0.75
"{srednje}, {SREDNJA ŠOLA} => {SREDNJA ŠOLA}, {malo}, {srednje}",0.8181818181818182
"{srednje}, {SREDNJA ŠOLA}, {SREDNJA ŠOLA} => {malo}, {srednje}",0.9
"{srednje}, {SREDNJA ŠOLA}, {SREDNJA ŠOLA}, {malo} => {srednje}",1.0
"{kratko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko}, {srednje}",0.8181818181818182
"{kratko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}, {srednje}",0.75
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko} => {srednje}",1.0
"{srednje} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}",0.75
"{srednje}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, kratko} => {SREDNJA ŠOLA}, {srednje}, {OSNOVNA ŠOLA}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, kratko}, {SREDNJA ŠOLA} => {srednje}, {OSNOVNA ŠOLA}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, kratko}, {SREDNJA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {OSNOVNA ŠOLA}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {OSNOVNA ŠOLA}",0.8181818181818182
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {srednje}, {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje} => {OSNOVNA ŠOLA}",0.9
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA}",0.75
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {SREDNJA ŠOLA}",0.8181818181818182
"{OSNOVNA ŠOLA, veliko} => {veliko}, {SREDNJA ŠOLA, srednje}",0.9
"{OSNOVNA ŠOLA, veliko}, {veliko} => {SREDNJA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA} => {veliko}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}",0.75
"{OSNOVNA ŠOLA}, {veliko} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}",0.9
"{OSNOVNA ŠOLA}, {veliko}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}",0.9
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko}, {srednje}",0.8181818181818182
"{veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA}, {srednje}",0.75
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {SREDNJA ŠOLA}, {srednje}",0.9
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA} => {srednje}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}",0.8181818181818182
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}",0.9
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}",0.9
"{veliko} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}",0.8181818181818182
"{veliko}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA, srednje, veliko} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, srednje, veliko}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, srednje} => {srednje}",0.9090909090909091
"{veliko} => {SREDNJA ŠOLA, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}",0.8181818181818182
"{veliko}, {SREDNJA ŠOLA, veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.75
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.8181818181818182
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}",1.0
"{kratko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {srednje}",0.8181818181818182
"{kratko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {srednje}",0.9
"{kratko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {srednje}",1.0
"{srednje} => {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {OSNOVNA ŠOLA}",0.9
"{srednje, veliko} => {SREDNJA ŠOLA, veliko}, {srednje}",0.8181818181818182
"{srednje, veliko}, {SREDNJA ŠOLA, veliko} => {srednje}",1.0
"{veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}, {OSNOVNA ŠOLA}",0.8181818181818182
"{veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}, {OSNOVNA ŠOLA}",0.9
"{veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko} => {srednje}",1.0
"{kratko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8181818181818182
"{kratko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.9
"{SREDNJA ŠOLA, veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}, {srednje}",0.9
"{SREDNJA ŠOLA, veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje} => {srednje}",1.0
"{srednje} => {SREDNJA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA}, {srednje}",0.75
"{srednje}, {SREDNJA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA}, {srednje}",0.8181818181818182
"{srednje}, {SREDNJA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {OSNOVNA ŠOLA}, {srednje}",0.9
"{srednje}, {SREDNJA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA} => {srednje}",0.9
"{srednje} => {OSNOVNA ŠOLA}, {veliko}, {OSNOVNA ŠOLA}, {srednje}",0.75
"{srednje}, {OSNOVNA ŠOLA} => {veliko}, {OSNOVNA ŠOLA}, {srednje}",0.75
"{srednje}, {OSNOVNA ŠOLA}, {veliko} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{srednje}, {OSNOVNA ŠOLA}, {veliko}, {OSNOVNA ŠOLA} => {srednje}",1.0
"{SREDNJA ŠOLA, veliko} => {SREDNJA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.9
"{SREDNJA ŠOLA, veliko}, {SREDNJA ŠOLA, srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, srednje} => {veliko}, {OSNOVNA ŠOLA, srednje}",0.75
"{OSNOVNA ŠOLA, srednje}, {veliko} => {OSNOVNA ŠOLA, srednje}",1.0
"{OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA}",0.75
"{OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA}",0.75
"{OSNOVNA ŠOLA}, {srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {SREDNJA ŠOLA}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {SREDNJA ŠOLA}, {srednje}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {SREDNJA ŠOLA} => {srednje}",1.0
"{OSNOVNA ŠOLA, veliko} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}",0.9
"{OSNOVNA ŠOLA, veliko}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}",1.0
"{OSNOVNA ŠOLA, veliko}, {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA}",0.9
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {OSNOVNA ŠOLA}",1.0
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko} => {malo}, {srednje}",0.9
"{Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko}, {malo} => {srednje}",1.0
"{srednje, veliko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8181818181818182
"{srednje, veliko}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}",0.8181818181818182
"{srednje, veliko}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {srednje}, {srednje}, {srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {srednje}, {srednje}, {srednje}",0.8181818181818182
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {srednje} => {srednje}, {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {srednje}, {srednje} => {srednje}",1.0
"{srednje} => {kratko}, {SREDNJA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {kratko} => {SREDNJA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.8181818181818182
"{srednje}, {kratko}, {SREDNJA ŠOLA, srednje} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {SREDNJA ŠOLA}, {SREDNJA ŠOLA}, {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{srednje}, {SREDNJA ŠOLA} => {SREDNJA ŠOLA}, {OSNOVNA ŠOLA, srednje}",0.9090909090909091
"{srednje}, {SREDNJA ŠOLA}, {SREDNJA ŠOLA} => {OSNOVNA ŠOLA, srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko}, {OSNOVNA ŠOLA}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA, veliko} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}, {srednje}",0.75
"{srednje}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje}, {srednje}",0.9
"{srednje}, {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {OSNOVNA ŠOLA, srednje}",0.75
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {OSNOVNA ŠOLA, srednje}",0.9
"{OSNOVNA ŠOLA, veliko} => {srednje}, {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, veliko}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, veliko}, {srednje}, {srednje} => {srednje}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}, {OSNOVNA ŠOLA, srednje}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA} => {OSNOVNA ŠOLA, srednje}",0.9
"{srednje, veliko} => {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}",0.8181818181818182
"{srednje, veliko}, {srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, SREDNJA ŠOLA}",0.8181818181818182
"{OSNOVNA ŠOLA} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {SREDNJA ŠOLA}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8181818181818182
"{OSNOVNA ŠOLA}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {SREDNJA ŠOLA} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.9
"{srednje} => {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {srednje}, {OSNOVNA ŠOLA}",0.9
"{srednje}, {srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {veliko}, {SREDNJA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {veliko} => {SREDNJA ŠOLA, srednje}, {OSNOVNA ŠOLA}",0.9
"{srednje}, {veliko}, {SREDNJA ŠOLA, srednje} => {OSNOVNA ŠOLA}",1.0
"{srednje} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {OSNOVNA ŠOLA}",0.75
"{srednje}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje}, {OSNOVNA ŠOLA}",0.9
"{srednje}, {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka} => {srednje}, {OSNOVNA ŠOLA}",1.0
"{srednje}, {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{veliko} => {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {SREDNJA ŠOLA, srednje}",0.8181818181818182
"{veliko}, {OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {SREDNJA ŠOLA, srednje}",0.8181818181818182
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {OSNOVNA ŠOLA, srednje}, {srednje}",0.75
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {OSNOVNA ŠOLA, srednje} => {srednje}",0.9
