Rule,Confidence
"{Sum na okužbo, kratko}, {Okužba s Covid-19} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo, srednje} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {Sum na okužbo, srednje}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo, srednje} => {Okužba s Covid-19}",1.0
"{kratko} => {Sum na okužbo, VRTEC, srednje}",0.8333333333333334
"{srednje} => {Sum na okužbo}, {VRTEC, srednje}",0.8333333333333334
"{srednje}, {Sum na okužbo} => {VRTEC, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo, kratko} => {Okužba s Covid-19}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{kratko} => {Sum na okužbo}, {Okužba s Covid-19, srednje}",0.8333333333333334
"{kratko}, {Sum na okužbo} => {Okužba s Covid-19, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo} => {OSNOVNA ŠOLA, kratko}",0.8333333333333334
"{Sum na okužbo} => {OSNOVNA ŠOLA, kratko}, {VRTEC}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA, kratko} => {VRTEC}",1.0
"{Sum na okužbo} => {Sum na okužbo, VRTEC, srednje}",0.8333333333333334
"{Sum na okužbo} => {Sum na okužbo}, {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo} => {VRTEC}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo}, {Sum na okužbo}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo} => {OSNOVNA ŠOLA, srednje}",0.9166666666666666
"{OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",0.9090909090909091
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19}",1.0
"{Sum na okužbo, srednje} => {Sum na okužbo, kratko}",0.8333333333333334
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, Okužba s Covid-19, srednje}",0.9166666666666666
"{OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA, Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA} => {Sum na okužbo, srednje}, {OSNOVNA ŠOLA}",0.9166666666666666
"{OSNOVNA ŠOLA}, {Sum na okužbo, srednje} => {OSNOVNA ŠOLA}",1.0
"{Sum na okužbo} => {Sum na okužbo, kratko}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo, kratko} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo} => {Sum na okužbo}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9090909090909091
"{Sum na okužbo}, {Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9090909090909091
"{Sum na okužbo} => {kratko}, {Sum na okužbo, srednje}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Sum na okužbo, srednje}",0.9090909090909091
"{Sum na okužbo} => {OSNOVNA ŠOLA, kratko}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA, kratko} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {kratko}, {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {kratko} => {VRTEC}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA}, {kratko}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{srednje} => {Sum na okužbo}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.9166666666666666
"{srednje}, {Sum na okužbo} => {OSNOVNA ŠOLA, Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19, srednje}",1.0
"{Sum na okužbo, kratko} => {Sum na okužbo, VRTEC}",0.9090909090909091
"{Sum na okužbo} => {OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA}",1.0
"{kratko} => {OSNOVNA ŠOLA, Okužba s Covid-19, srednje}",0.8333333333333334
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA} => {VRTEC, srednje}",0.8333333333333334
"{srednje} => {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {VRTEC, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {OSNOVNA ŠOLA, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA} => {Sum na okužbo, VRTEC, srednje}",0.8333333333333334
"{Sum na okužbo} => {OSNOVNA ŠOLA, Okužba s Covid-19, srednje}",0.9166666666666666
"{Sum na okužbo} => {kratko}, {Okužba s Covid-19, srednje}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Okužba s Covid-19, srednje}",0.9090909090909091
"{Sum na okužbo, srednje} => {Sum na okužbo}, {VRTEC}",0.8333333333333334
"{Sum na okužbo, srednje}, {Sum na okužbo} => {VRTEC}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA, kratko}, {srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA, kratko} => {srednje}",1.0
"{Sum na okužbo, srednje} => {OSNOVNA ŠOLA, kratko}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {kratko}, {VRTEC}",0.9166666666666666
"{OSNOVNA ŠOLA, Sum na okužbo}, {kratko} => {VRTEC}",1.0
"{kratko} => {Sum na okužbo, srednje}, {srednje}",0.8333333333333334
"{kratko}, {Sum na okužbo, srednje} => {srednje}",0.9090909090909091
"{Sum na okužbo} => {OSNOVNA ŠOLA, Sum na okužbo}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA, Sum na okužbo} => {srednje}",1.0
"{kratko} => {OSNOVNA ŠOLA, Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{kratko}, {OSNOVNA ŠOLA, Okužba s Covid-19} => {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo, srednje} => {OSNOVNA ŠOLA, srednje}",0.9166666666666666
"{Sum na okužbo} => {kratko}, {VRTEC, srednje}",0.9166666666666666
"{Sum na okužbo}, {kratko} => {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {kratko}, {VRTEC}",0.9166666666666666
"{OSNOVNA ŠOLA, srednje}, {kratko} => {VRTEC}",1.0
"{Sum na okužbo, kratko} => {Sum na okužbo, srednje}",0.9090909090909091
"{OSNOVNA ŠOLA} => {Sum na okužbo, VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo, VRTEC} => {OSNOVNA ŠOLA}",1.0
"{Sum na okužbo, srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo, srednje}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {Sum na okužbo}, {VRTEC}",0.9166666666666666
"{OSNOVNA ŠOLA, Sum na okužbo}, {Sum na okužbo} => {VRTEC}",1.0
"{OSNOVNA ŠOLA, srednje} => {Sum na okužbo}, {VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {Sum na okužbo} => {VRTEC}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo} => {kratko}, {Sum na okužbo}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {kratko} => {Sum na okužbo}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {Sum na okužbo, VRTEC}",0.8333333333333334
"{srednje} => {kratko}, {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{srednje}, {kratko} => {VRTEC}, {OSNOVNA ŠOLA}",0.9090909090909091
"{srednje}, {kratko}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {Okužba s Covid-19} => {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, kratko} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9090909090909091
"{OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje} => {kratko}, {Sum na okužbo}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {kratko} => {Sum na okužbo}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {Sum na okužbo, kratko}",0.8333333333333334
"{Sum na okužbo, srednje} => {OSNOVNA ŠOLA}, {VRTEC}",0.8333333333333334
"{Sum na okužbo, srednje}, {OSNOVNA ŠOLA} => {VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA} => {Sum na okužbo, kratko}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo, kratko} => {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA, kratko} => {Sum na okužbo}, {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, kratko}, {Sum na okužbo} => {srednje}",1.0
"{Sum na okužbo, kratko} => {Okužba s Covid-19, srednje}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo, srednje} => {VRTEC}",0.9166666666666666
"{OSNOVNA ŠOLA, Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo}",0.9090909090909091
"{Sum na okužbo, srednje} => {Sum na okužbo}, {OSNOVNA ŠOLA}",0.9166666666666666
"{Sum na okužbo, srednje}, {Sum na okužbo} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo, srednje}, {srednje}",0.9166666666666666
"{OSNOVNA ŠOLA}, {Sum na okužbo, srednje} => {srednje}",1.0
"{kratko} => {Okužba s Covid-19}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{kratko}, {Okužba s Covid-19} => {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {kratko}, {OSNOVNA ŠOLA}",0.9166666666666666
"{OSNOVNA ŠOLA, Sum na okužbo}, {kratko} => {OSNOVNA ŠOLA}",1.0
"{Sum na okužbo} => {kratko}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo}, {kratko}, {srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo, kratko} => {VRTEC}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo} => {kratko}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo}, {kratko} => {OSNOVNA ŠOLA, Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo} => {OSNOVNA ŠOLA}, {VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {OSNOVNA ŠOLA} => {VRTEC}",0.8333333333333334
"{srednje} => {Sum na okužbo, VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{srednje}, {Sum na okužbo, VRTEC} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, srednje} => {kratko}, {OSNOVNA ŠOLA}",0.9166666666666666
"{OSNOVNA ŠOLA, srednje}, {kratko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {srednje}, {Okužba s Covid-19, srednje}",0.9166666666666666
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19, srednje}",0.9166666666666666
"{Sum na okužbo, kratko} => {VRTEC, srednje}",1.0
"{srednje} => {srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{srednje}, {srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19, srednje}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA} => {Okužba s Covid-19, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {Sum na okužbo}, {OSNOVNA ŠOLA}",0.9166666666666666
"{OSNOVNA ŠOLA, Sum na okužbo}, {Sum na okužbo} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo, srednje} => {Sum na okužbo}",0.9166666666666666
"{Sum na okužbo, srednje} => {srednje}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo, srednje}, {srednje} => {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo, kratko} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo, kratko}, {srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {Sum na okužbo}, {OSNOVNA ŠOLA}",0.9166666666666666
"{OSNOVNA ŠOLA, srednje}, {Sum na okužbo} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko} => {Okužba s Covid-19}",1.0
"{Sum na okužbo, srednje} => {kratko}, {Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo, srednje}, {kratko} => {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo, srednje} => {kratko}",0.9166666666666666
"{srednje} => {kratko}, {Sum na okužbo}, {OSNOVNA ŠOLA}",0.8333333333333334
"{srednje}, {kratko} => {Sum na okužbo}, {OSNOVNA ŠOLA}",0.9090909090909091
"{srednje}, {kratko}, {Sum na okužbo} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {Sum na okužbo, VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {Sum na okužbo, VRTEC}",0.8333333333333334
"{Sum na okužbo} => {Sum na okužbo, kratko}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo, kratko} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.8333333333333334
"{Sum na okužbo}, {OSNOVNA ŠOLA}, {Okužba s Covid-19} => {Okužba s Covid-19}",1.0
"{srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19, srednje}",0.9166666666666666
"{Sum na okužbo} => {Sum na okužbo, srednje}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo, srednje} => {srednje}",1.0
"{srednje} => {Sum na okužbo, kratko}, {Okužba s Covid-19}",0.8333333333333334
"{srednje}, {Sum na okužbo, kratko} => {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {srednje}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {srednje} => {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {VRTEC}",0.8333333333333334
"{kratko} => {Okužba s Covid-19}, {Okužba s Covid-19, srednje}",0.8333333333333334
"{kratko}, {Okužba s Covid-19} => {Okužba s Covid-19, srednje}",0.8333333333333334
"{Sum na okužbo, srednje} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo, srednje}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo, srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo, kratko} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {kratko}, {Sum na okužbo, VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA}, {kratko} => {Sum na okužbo, VRTEC}",0.9090909090909091
"{OSNOVNA ŠOLA, srednje} => {srednje}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {srednje} => {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, kratko}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo, kratko} => {OSNOVNA ŠOLA}",1.0
"{Sum na okužbo, srednje} => {kratko}, {VRTEC}",0.9166666666666666
"{Sum na okužbo, srednje}, {kratko} => {VRTEC}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {Sum na okužbo}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {Sum na okužbo}, {Okužba s Covid-19}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {Sum na okužbo} => {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA} => {kratko}, {Sum na okužbo}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {kratko} => {Sum na okužbo}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA}, {kratko}, {Sum na okužbo} => {OSNOVNA ŠOLA}",1.0
"{Sum na okužbo, srednje} => {Sum na okužbo, VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo} => {OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}",0.9166666666666666
"{srednje} => {Sum na okužbo, kratko}, {VRTEC}",0.8333333333333334
"{srednje}, {Sum na okužbo, kratko} => {VRTEC}",1.0
"{Sum na okužbo, kratko} => {OSNOVNA ŠOLA, Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo} => {OSNOVNA ŠOLA, Sum na okužbo}",0.8333333333333334
"{Sum na okužbo, srednje} => {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo, srednje}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, Sum na okužbo}, {Okužba s Covid-19}",0.9166666666666666
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, Sum na okužbo} => {Okužba s Covid-19}",1.0
"{Sum na okužbo} => {Sum na okužbo}, {Sum na okužbo, VRTEC}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo} => {Sum na okužbo, VRTEC}",0.9090909090909091
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {Sum na okužbo, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {Sum na okužbo, srednje}",0.8333333333333334
"{Sum na okužbo} => {kratko}, {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {VRTEC}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo}, {kratko}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA} => {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{srednje}, {OSNOVNA ŠOLA}, {Okužba s Covid-19} => {srednje}",1.0
"{Sum na okužbo, srednje} => {kratko}, {Sum na okužbo}",0.8333333333333334
"{Sum na okužbo, srednje}, {kratko} => {Sum na okužbo}",0.9090909090909091
"{srednje} => {Sum na okužbo, VRTEC, srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}",0.8333333333333334
"{OSNOVNA ŠOLA} => {srednje}, {OSNOVNA ŠOLA, Okužba s Covid-19}",0.9166666666666666
"{OSNOVNA ŠOLA}, {srednje} => {OSNOVNA ŠOLA, Okužba s Covid-19}",0.9166666666666666
"{Sum na okužbo} => {Sum na okužbo}, {Okužba s Covid-19}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo} => {Okužba s Covid-19}, {srednje}",0.9090909090909091
"{Sum na okužbo}, {Sum na okužbo}, {Okužba s Covid-19} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA, Sum na okužbo} => {VRTEC}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {VRTEC} => {OSNOVNA ŠOLA}",0.9090909090909091
"{srednje} => {kratko}, {Sum na okužbo, VRTEC}",0.8333333333333334
"{srednje}, {kratko} => {Sum na okužbo, VRTEC}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, Sum na okužbo}, {VRTEC}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, Sum na okužbo} => {VRTEC}",0.9090909090909091
"{Sum na okužbo} => {kratko}, {Sum na okužbo}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Sum na okužbo}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo}, {kratko}, {Sum na okužbo} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, kratko} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{OSNOVNA ŠOLA, kratko}, {srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo, kratko} => {Okužba s Covid-19}, {Okužba s Covid-19}",0.9090909090909091
"{Sum na okužbo, kratko}, {Okužba s Covid-19} => {Okužba s Covid-19}",0.9090909090909091
"{Sum na okužbo, srednje} => {Sum na okužbo, srednje}",0.8333333333333334
"{Sum na okužbo, srednje} => {Sum na okužbo}, {srednje}",0.8333333333333334
"{Sum na okužbo, srednje}, {Sum na okužbo} => {srednje}",0.9090909090909091
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA}",1.0
"{Sum na okužbo, srednje} => {kratko}, {OSNOVNA ŠOLA}",0.9166666666666666
"{Sum na okužbo, srednje}, {kratko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {Okužba s Covid-19, srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {Okužba s Covid-19, srednje}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo} => {kratko}, {srednje}",0.9166666666666666
"{OSNOVNA ŠOLA, Sum na okužbo}, {kratko} => {srednje}",1.0
"{srednje} => {Sum na okužbo, kratko}, {OSNOVNA ŠOLA}",0.8333333333333334
"{srednje}, {Sum na okužbo, kratko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA, Sum na okužbo} => {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{OSNOVNA ŠOLA, Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo} => {Sum na okužbo}, {srednje}, {OSNOVNA ŠOLA}",0.8333333333333334
"{Sum na okužbo}, {Sum na okužbo} => {srednje}, {OSNOVNA ŠOLA}",0.9090909090909091
"{Sum na okužbo}, {Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}",0.9090909090909091
