Rule,Confidence
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje}",0.8333333333333334
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {srednje}",0.8333333333333334
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {srednje}",0.8333333333333334
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {srednje}",0.8333333333333334
"{srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {srednje}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {srednje}",0.8333333333333334
"{Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",0.8333333333333334
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",0.8333333333333334
"{Učitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {srednje}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {srednje}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {Učitelj}, {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {srednje}",0.9090909090909091
"{Okužba s Covid-19}, {Učitelj}, {srednje} => {Sum na okužbo}, {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Vzgojitelj}, {srednje} => {Sum na okužbo}, {Učitelj}",0.8333333333333334
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {srednje}",0.9090909090909091
"{Sum na okužbo}, {Učitelj}, {srednje} => {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Učitelj}",0.8333333333333334
"{Učitelj}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {srednje}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {srednje} => {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {srednje} => {Učitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {srednje} => {Sum na okužbo}",0.9090909090909091
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}",0.9090909090909091
"{Drugi delavci} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",0.9090909090909091
"{Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.8333333333333334
"{kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Drugi delavci}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Sum na okužbo} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",0.9090909090909091
"{Drugi delavci}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",0.9090909090909091
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Vzgojitelj}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {kratko} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",0.8333333333333334
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {kratko}",0.8333333333333334
"{Sum na okužbo}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}",0.8333333333333334
"{Vzgojitelj}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {kratko}",0.9090909090909091
"{Drugi delavci}, {Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {kratko}",0.8333333333333334
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Drugi delavci}, {Vzgojitelj}",0.8333333333333334
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Drugi delavci}, {Sum na okužbo}",0.9090909090909091
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi delavci}, {Okužba s Covid-19}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {kratko}",0.9090909090909091
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi delavci}",1.0
